timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:10:50,1575,29.875,25.25,25.5,25.5,25.75,25.25,25.0,25.0,25.25,26.75,25.0,24.75,25.5,24.75,25.5,24.5,25.0,25.75,25.25,25.5,25.0,25.0,25.0,24.75,25.25,25.25,24.75,25.25,24.75,24.5,24.5,24.5,25.0,25.5,24.75,24.75,25.0,25.0,25.0,24.75,25.0,25.5,24.75,24.75,25.25,24.75,25.5,24.25,24.5,25.5,25.25,25.25,25.0,25.25,25.25,25.0,25.0,26.5,25.25,25.75,25.5,25.5,25.75,24.5,24.75,242.0,225.0
2025-07-29 14:10:50,1576,29.875,25.5,25.25,25.0,25.5,24.75,25.25,24.75,26.25,27.5,24.75,25.25,25.25,25.25,24.5,24.75,24.75,25.75,25.5,25.0,24.75,25.0,25.25,24.5,24.75,26.0,25.0,25.25,25.0,25.25,24.75,24.75,25.25,25.0,25.0,25.25,25.25,25.0,25.0,24.75,25.75,25.5,25.0,25.25,25.0,24.75,24.5,24.75,25.0,25.25,25.75,25.25,25.0,25.25,25.25,25.0,25.0,25.75,24.75,26.0,25.25,26.0,26.25,24.5,25.25,242.0,225.0
2025-07-29 14:10:50,1577,29.875,25.75,25.75,25.0,25.25,25.75,25.25,25.5,25.0,26.75,24.75,25.0,25.5,25.5,25.0,25.25,24.5,26.0,25.0,24.75,25.0,25.25,24.75,24.75,24.5,25.75,24.5,25.75,24.75,25.0,24.5,24.75,24.75,25.75,24.75,25.25,25.0,24.5,25.0,24.5,25.5,25.5,24.75,25.0,25.5,24.75,24.75,24.5,25.0,25.5,25.5,24.5,25.25,25.0,25.0,24.75,25.25,25.75,25.5,26.5,26.0,26.5,25.75,24.5,24.25,241.0,225.0
2025-07-29 14:10:51,1578,29.9375,25.5,25.25,25.25,25.5,25.0,25.0,25.0,25.0,26.5,25.0,25.25,25.0,24.75,25.25,24.75,24.0,26.25,25.75,24.75,25.5,24.75,24.5,24.5,25.0,25.5,24.75,25.5,24.5,24.5,24.25,24.0,24.75,25.0,24.5,25.0,25.25,24.5,24.75,24.0,25.0,24.5,25.25,24.5,25.25,25.0,24.5,24.0,25.5,24.75,25.0,24.75,25.0,25.0,25.0,25.0,24.75,25.0,25.0,25.75,25.25,25.5,25.75,24.25,24.0,242.0,225.0
2025-07-29 14:10:51,1579,29.9375,25.5,25.25,25.0,25.5,25.25,25.0,25.0,26.0,26.75,25.5,25.0,25.75,25.5,25.25,25.25,24.25,27.0,26.0,25.0,24.75,24.5,25.0,24.75,25.0,26.0,24.75,25.25,24.75,24.75,25.25,24.75,25.0,25.5,25.0,24.75,24.75,24.25,25.0,24.5,25.0,25.0,25.0,25.0,25.0,24.75,24.75,24.5,24.0,25.75,25.5,25.0,25.0,25.0,25.75,24.75,24.75,26.25,26.0,26.0,26.0,25.75,25.75,24.5,25.0,241.0,225.0
2025-07-29 14:10:51,1580,29.875,24.5,25.25,25.0,25.5,25.25,25.5,25.0,25.5,26.5,24.75,25.25,25.5,25.25,24.75,25.25,24.75,27.5,25.75,24.75,25.25,24.5,24.75,24.75,25.0,25.5,25.0,25.0,24.75,24.5,24.5,24.5,25.0,25.5,25.0,25.0,25.0,24.5,24.75,23.75,24.75,25.0,25.0,24.5,25.0,24.5,24.5,24.0,24.75,25.25,25.5,24.75,25.25,24.75,25.5,25.25,24.25,26.25,25.25,26.0,26.75,25.5,25.5,24.5,25.25,241.0,225.0
2025-07-29 14:10:52,1581,29.875,24.75,24.75,25.0,25.75,25.5,25.0,25.0,25.5,26.0,24.5,25.0,24.75,24.5,24.75,25.25,24.5,27.25,25.0,24.75,24.75,24.75,24.75,24.5,25.25,26.5,25.5,25.0,24.5,24.5,24.75,24.25,24.5,25.0,24.5,24.75,25.0,24.75,24.5,24.25,25.0,25.25,25.0,24.75,24.75,24.75,24.5,24.0,24.0,25.0,25.5,24.75,25.0,25.0,25.5,24.75,24.5,25.5,25.5,24.75,25.75,25.5,25.25,24.5,23.75,241.0,225.0
2025-07-29 14:10:52,1582,29.875,25.0,24.75,25.0,25.5,25.25,25.75,25.0,25.0,26.0,24.75,25.0,25.0,24.75,25.0,24.5,24.0,27.25,24.75,24.25,25.25,25.25,24.25,24.5,24.5,25.5,25.25,25.5,25.0,24.5,24.75,24.25,24.5,25.25,24.75,24.75,25.0,24.75,24.5,24.25,24.5,25.5,25.0,25.0,24.25,24.5,24.5,24.75,24.0,25.25,25.25,25.25,24.75,25.0,25.25,24.5,24.5,25.75,25.25,25.75,26.0,25.5,26.0,24.25,23.75,241.0,225.0
2025-07-29 14:10:52,1583,29.875,25.25,24.75,25.0,25.25,25.25,24.75,24.5,24.5,24.5,24.5,25.0,25.25,24.75,24.0,24.75,24.25,26.5,24.75,24.75,24.5,24.25,24.5,24.5,24.25,26.25,24.5,25.25,25.0,25.0,24.25,25.0,24.0,25.25,24.75,25.25,25.0,25.0,24.5,23.75,24.75,25.0,24.75,24.75,24.75,24.5,24.25,24.25,24.5,25.25,25.0,24.5,24.75,24.5,24.5,24.5,24.25,26.0,24.75,25.5,25.5,25.5,25.5,23.5,24.25,241.0,225.0
2025-07-29 14:10:52,1584,29.875,25.25,25.25,25.0,25.75,25.5,24.5,24.75,25.25,25.75,24.5,25.0,25.0,24.5,25.0,25.0,25.0,26.0,25.0,25.25,25.0,24.5,24.75,24.25,25.25,27.0,25.0,25.75,24.5,24.25,25.0,24.75,25.25,25.25,25.5,25.0,24.75,24.25,24.75,24.25,25.25,25.25,25.5,24.25,25.0,24.75,25.0,24.25,25.0,25.5,25.25,25.25,24.5,25.25,25.25,24.75,24.5,26.0,25.25,25.25,26.0,25.25,25.0,24.0,24.0,241.0,225.0
2025-07-29 14:10:53,1585,29.875,24.5,24.75,25.0,25.25,25.0,25.0,24.0,25.25,25.5,25.0,25.5,25.0,24.75,24.5,25.0,24.25,26.0,25.25,25.25,25.25,24.5,24.5,24.5,25.0,27.0,25.25,25.5,24.25,24.25,24.25,24.25,24.5,25.0,24.75,24.75,24.5,24.25,24.75,24.5,24.75,25.0,25.0,25.0,25.5,25.0,24.5,23.75,24.25,25.5,25.0,25.25,24.75,24.5,25.75,24.75,24.25,26.25,25.75,25.5,25.75,25.5,26.25,24.5,25.25,241.0,225.0
2025-07-29 14:10:53,1586,29.875,24.25,25.25,25.0,25.5,24.75,24.75,24.0,25.25,25.5,24.75,24.75,25.0,25.0,24.75,24.0,24.5,25.25,25.25,24.5,24.75,24.5,24.5,24.0,25.0,26.25,25.0,24.75,24.75,23.75,24.25,24.25,24.75,25.25,24.75,25.0,25.0,24.75,24.25,24.0,25.0,25.75,24.75,25.0,25.0,25.25,24.5,24.25,24.75,25.75,25.25,25.25,25.0,24.75,25.0,24.75,24.5,26.5,25.5,25.25,25.75,25.75,25.5,23.75,24.25,241.0,225.0
2025-07-29 14:10:53,1587,29.875,24.75,24.5,25.0,25.75,25.25,24.25,24.5,25.5,26.0,24.5,25.25,25.5,25.25,24.5,25.0,24.75,25.5,25.5,24.75,24.75,24.75,24.5,24.0,24.75,26.5,24.75,25.25,24.5,24.25,24.5,23.75,25.0,25.5,24.75,24.75,24.5,25.0,24.75,24.25,24.75,25.0,25.0,24.75,25.0,24.75,24.75,24.0,25.0,25.75,24.75,24.75,24.75,25.25,25.25,24.75,24.0,25.0,25.5,26.25,26.5,25.5,25.75,24.75,25.0,241.0,225.0
2025-07-29 14:10:54,1588,29.875,24.75,25.25,24.5,25.0,25.25,24.75,24.5,25.25,25.75,25.0,24.25,25.0,24.25,25.0,24.5,24.25,25.75,24.5,24.5,24.5,24.25,24.5,24.0,24.75,26.75,25.0,25.0,24.0,25.0,24.5,24.75,24.75,26.0,24.75,24.75,24.5,24.25,24.75,24.5,25.25,25.0,25.0,24.75,24.75,24.25,24.75,24.25,25.25,25.5,24.75,24.5,24.5,25.0,24.75,24.5,25.0,25.5,26.0,25.75,25.5,25.75,26.0,25.25,24.75,241.0,225.0
2025-07-29 14:10:54,1589,29.875,24.75,24.75,25.25,25.0,24.75,24.75,24.25,25.25,26.0,24.25,24.75,25.0,24.75,24.0,24.75,24.25,25.0,25.0,24.5,24.5,24.5,24.25,24.25,24.75,25.75,25.25,25.5,24.75,24.0,25.0,24.5,24.75,26.75,24.75,24.75,24.5,24.75,24.75,24.25,25.0,25.75,25.0,25.25,24.75,24.25,24.25,24.5,24.75,25.0,24.75,25.25,25.0,24.5,24.5,24.5,23.75,26.0,26.0,25.75,26.0,25.5,25.75,24.0,25.25,241.0,225.0
2025-07-29 14:10:54,1590,29.875,24.25,25.25,24.75,24.75,25.25,24.5,24.0,25.5,25.0,24.75,24.75,24.25,24.5,24.25,24.75,24.0,25.5,25.25,24.5,24.75,24.5,24.5,24.0,24.75,25.5,24.75,25.5,24.5,24.5,24.75,24.25,25.0,26.75,24.5,25.0,24.75,24.25,24.0,24.25,25.0,25.0,24.75,24.25,25.25,24.0,24.75,24.0,25.0,25.25,25.0,25.0,25.25,24.75,25.0,24.0,25.0,25.75,25.5,25.25,25.75,25.75,25.25,25.25,23.75,241.0,225.0
2025-07-29 14:10:55,1591,29.875,25.0,25.5,24.75,25.75,25.0,25.5,24.75,24.25,25.5,25.0,25.0,25.5,25.25,25.0,24.5,24.5,26.0,24.75,25.0,25.0,24.5,24.75,24.25,24.75,26.5,24.25,25.25,25.0,24.5,24.75,24.0,25.25,26.5,24.75,24.75,24.75,24.5,24.25,24.25,25.25,25.75,25.25,24.25,25.25,24.75,24.75,24.0,24.25,25.75,25.75,25.25,25.0,24.75,25.0,24.25,25.0,26.5,25.75,26.0,25.75,25.75,26.25,25.0,24.75,241.0,225.0
2025-07-29 14:10:55,1592,29.875,25.5,25.0,25.25,25.25,25.25,25.25,23.75,25.5,26.0,24.75,25.0,25.25,25.25,25.0,24.5,24.5,26.0,24.75,24.5,24.75,25.0,24.75,24.75,24.75,25.5,24.75,25.25,24.75,24.5,24.5,24.75,24.75,25.75,25.0,25.0,24.5,24.5,24.25,24.75,25.25,27.5,25.25,24.75,25.0,24.75,25.0,23.25,24.5,25.25,25.0,24.5,25.25,24.75,25.25,24.5,24.25,25.75,25.0,26.0,26.25,26.75,26.25,24.5,25.5,241.0,225.0
2025-07-29 14:10:55,1593,29.875,24.5,24.75,24.75,25.25,25.0,25.0,24.0,26.0,26.0,24.75,25.5,25.5,24.75,25.0,24.75,25.0,26.0,25.25,24.75,25.0,25.25,24.75,24.75,24.25,25.75,25.25,25.5,24.5,24.5,25.25,24.5,25.0,25.5,24.75,25.25,25.25,24.75,25.0,24.25,25.0,28.25,25.25,25.0,25.0,25.5,24.25,24.5,24.75,26.0,25.5,24.5,25.25,25.0,25.25,24.5,24.75,26.75,26.0,26.0,25.75,26.25,26.75,25.0,25.25,241.0,225.0
2025-07-29 14:10:55,1594,29.875,25.0,25.0,25.0,25.75,25.25,25.25,24.75,25.75,26.0,25.0,25.0,25.25,25.0,24.75,24.75,24.0,26.25,25.0,24.75,25.0,25.0,24.75,24.5,24.75,26.25,25.0,25.5,24.75,24.75,24.75,24.75,24.75,26.0,25.0,24.75,25.25,24.75,24.75,24.0,25.25,27.25,25.5,25.0,25.25,24.75,24.5,24.0,24.25,27.0,26.0,25.25,25.5,25.0,25.75,24.75,24.5,26.0,25.75,26.25,26.5,26.0,26.75,24.5,24.75,242.0,225.0
2025-07-29 14:10:56,1595,29.875,24.75,24.5,24.5,25.0,24.5,24.5,24.25,25.25,26.0,24.5,24.25,25.25,24.25,24.25,24.75,24.5,25.5,25.0,24.75,24.25,24.75,24.25,25.0,24.75,25.25,24.5,25.0,24.5,24.5,24.25,24.75,24.5,25.0,25.0,24.75,24.75,24.25,24.25,23.75,24.5,26.75,25.25,25.0,24.75,25.0,24.75,24.5,24.25,26.75,25.5,25.75,24.5,25.0,25.0,24.25,24.75,26.0,25.75,25.75,26.0,26.0,25.75,24.75,25.5,241.0,225.0
2025-07-29 14:10:56,1596,29.875,25.0,25.5,25.0,24.75,25.25,24.75,25.0,25.5,25.75,24.75,25.5,24.75,25.0,24.75,24.75,25.0,26.0,24.75,25.0,25.0,24.25,25.0,25.25,24.75,25.75,24.25,25.75,24.5,24.25,24.75,25.0,25.25,25.25,24.75,25.5,25.25,24.5,24.75,24.25,25.25,26.25,26.25,25.0,24.75,24.25,24.75,24.5,25.25,27.0,25.5,25.5,24.5,25.5,25.75,25.25,25.0,27.25,25.75,26.25,26.0,26.0,26.25,25.25,25.5,241.0,225.0
2025-07-29 14:10:56,1597,29.875,25.25,24.75,25.5,25.5,24.75,24.25,24.25,25.75,26.25,25.0,24.75,25.25,24.75,24.75,24.75,24.5,25.5,25.25,24.75,25.0,24.5,24.25,25.0,24.75,26.0,24.5,25.0,24.75,24.5,25.0,24.5,24.75,25.25,24.5,24.75,25.25,24.75,24.5,24.25,24.75,26.0,25.25,25.25,24.5,24.75,24.75,24.5,24.5,27.75,25.5,25.5,25.0,25.25,25.25,24.75,25.0,27.25,25.75,26.5,26.25,26.25,26.0,25.5,24.25,241.0,225.0
2025-07-29 14:10:57,1598,29.875,25.0,25.0,25.0,25.25,24.75,24.5,24.5,25.0,25.5,24.75,24.25,24.75,24.5,24.75,25.0,24.75,25.75,25.5,25.0,24.75,24.5,24.75,24.5,24.75,26.0,24.75,24.75,24.5,24.25,25.0,24.0,25.0,25.75,25.0,25.25,24.75,24.5,24.75,24.5,24.5,26.5,25.25,24.75,25.0,25.0,24.5,24.5,24.25,27.25,26.0,25.5,24.75,25.5,25.0,25.25,24.75,27.0,26.25,27.0,26.5,26.25,26.25,25.0,26.0,241.0,225.0
2025-07-29 14:10:57,1599,29.875,24.75,25.0,24.75,25.0,24.75,24.75,23.75,25.0,26.5,24.5,25.0,25.25,24.75,25.25,24.75,24.5,25.5,25.0,24.75,25.0,25.0,24.75,24.75,24.25,25.5,25.25,25.5,25.0,24.75,24.5,24.75,25.25,24.75,25.0,24.5,25.0,24.5,24.5,23.75,25.75,25.25,25.25,25.0,24.5,25.5,24.5,24.5,25.0,27.75,25.75,25.0,24.75,25.25,24.75,25.0,24.5,26.5,26.25,26.0,26.5,25.75,27.0,25.5,25.5,242.0,225.0
2025-07-29 14:10:57,1600,29.875,24.75,25.25,24.75,25.75,25.0,25.0,24.5,25.25,25.75,24.25,25.25,24.75,24.75,24.25,24.75,25.0,25.75,24.75,24.75,24.25,25.0,24.5,24.5,24.75,26.25,24.5,25.75,25.0,24.5,24.0,25.0,24.75,24.75,25.0,25.0,25.0,24.75,24.75,24.75,25.5,25.25,25.5,25.25,25.0,25.0,24.75,24.25,24.75,27.5,25.5,25.25,25.25,24.5,25.5,25.0,25.5,29.0,26.0,26.0,26.25,26.75,26.0,25.0,25.0,242.0,225.0
2025-07-29 14:10:58,1601,29.875,24.5,24.75,24.75,25.5,25.25,24.5,24.25,25.0,25.75,24.75,25.25,25.25,25.0,24.75,24.75,25.0,26.0,25.25,24.75,25.0,25.0,24.5,24.75,25.25,25.75,24.75,25.5,25.0,25.0,25.0,25.0,25.25,25.5,24.5,25.0,25.25,24.75,24.75,25.0,25.5,25.5,25.25,25.0,24.5,25.25,25.0,24.5,25.0,26.25,25.75,24.5,25.75,25.0,25.25,24.25,24.75,28.0,26.0,26.75,25.5,26.0,26.25,25.25,25.25,241.0,225.0
2025-07-29 14:10:58,1602,29.875,25.25,24.5,24.5,24.75,25.25,25.0,24.75,25.5,25.5,25.0,24.75,25.25,25.0,24.5,25.25,24.25,26.0,25.5,24.25,25.0,24.5,24.5,24.25,25.0,26.25,25.0,25.5,24.75,24.75,25.0,24.5,25.25,25.25,24.5,25.0,24.25,24.75,24.75,24.75,24.5,25.25,25.25,25.0,25.0,25.25,25.0,24.25,24.5,26.0,25.5,25.25,25.75,24.75,25.0,24.75,24.25,28.0,25.25,26.25,25.75,26.25,26.5,25.0,25.0,241.0,225.0
2025-07-29 14:10:58,1603,29.875,25.25,24.5,24.75,25.25,25.0,24.25,24.75,24.75,25.5,25.0,25.5,25.25,25.25,24.5,25.0,24.5,25.75,25.0,24.75,24.75,24.25,25.25,24.5,24.75,26.0,25.25,25.75,25.0,25.25,24.75,24.5,25.0,25.0,24.75,24.75,24.75,25.0,25.0,24.25,25.0,25.75,24.75,24.75,25.25,24.75,25.0,24.5,25.0,25.75,25.75,25.25,25.0,25.0,25.5,25.0,25.0,28.5,25.75,26.25,26.0,26.25,26.75,25.0,26.0,241.0,225.0
2025-07-29 14:10:58,1604,29.875,25.25,24.5,25.25,25.25,25.5,24.5,24.75,25.0,25.5,24.5,25.0,25.0,24.75,24.5,25.0,24.5,26.25,25.25,24.5,25.0,24.75,25.0,24.25,24.5,26.0,25.0,25.25,24.75,24.5,24.75,24.75,25.5,26.25,24.5,25.0,24.75,25.0,24.5,24.5,25.25,25.75,25.0,25.25,25.0,24.5,25.0,24.5,25.25,26.25,25.75,25.25,25.25,25.25,25.75,25.0,25.75,27.25,26.25,26.5,26.0,26.0,26.5,25.0,24.5,241.0,225.0
2025-07-29 14:10:59,1605,29.875,25.25,24.75,25.5,25.25,25.25,25.25,24.25,25.25,26.0,24.75,25.0,25.0,24.75,24.75,24.5,24.25,26.0,25.5,24.5,25.0,24.25,24.25,24.75,24.5,25.75,24.75,25.25,24.75,24.5,25.0,24.25,24.75,25.25,24.5,25.5,25.0,25.0,25.0,24.25,24.75,25.25,25.25,25.25,24.75,25.0,25.0,24.5,25.25,26.5,25.75,25.25,24.75,24.5,25.5,25.25,25.0,26.75,27.75,26.25,26.25,25.75,26.25,25.25,25.25,241.0,225.0
2025-07-29 14:10:59,1606,29.875,24.75,25.0,25.25,25.25,25.5,24.5,24.0,25.5,25.75,24.5,24.75,25.25,24.5,24.75,24.5,24.75,26.0,25.75,25.0,25.25,24.25,25.0,24.75,25.0,25.75,24.75,25.5,24.25,25.0,24.75,24.75,24.75,25.75,24.5,25.0,24.75,25.0,24.75,24.0,25.25,25.75,25.25,25.0,24.75,25.0,25.0,24.5,25.5,25.75,25.25,25.5,25.25,24.75,25.25,25.0,24.75,26.25,27.0,26.5,25.75,26.25,26.75,25.0,25.0,241.0,225.0
2025-07-29 14:10:59,1607,29.875,24.5,24.5,25.0,25.0,24.75,24.75,24.0,25.25,26.25,24.75,25.25,24.75,24.5,24.5,25.0,23.75,26.0,24.75,24.5,25.0,24.5,24.5,24.25,24.5,25.75,24.5,24.75,24.5,24.5,24.25,24.25,24.75,25.75,24.75,24.75,24.5,24.75,25.0,24.0,25.25,25.5,25.25,25.0,24.5,25.0,24.0,24.25,24.0,25.5,25.75,24.5,25.25,24.75,25.0,25.25,24.75,27.0,26.25,26.5,26.0,26.0,26.0,24.5,24.5,241.0,225.0
2025-07-29 14:11:00,1608,29.875,25.75,24.25,25.25,25.25,25.25,24.75,24.25,25.5,25.5,24.0,25.0,25.0,24.75,24.75,24.75,24.25,26.25,25.0,25.0,24.75,24.5,24.25,24.75,24.5,26.0,25.5,25.0,24.75,24.25,24.25,24.25,25.0,25.5,25.0,25.25,24.75,24.5,24.75,24.75,25.0,25.75,25.0,24.75,25.0,25.0,24.75,24.25,24.5,25.75,25.5,25.0,25.0,24.75,25.5,24.5,24.25,26.5,27.0,26.25,26.0,25.75,26.75,25.0,24.75,241.0,225.0
2025-07-29 14:11:00,1609,29.875,25.0,24.5,24.75,24.25,25.5,24.5,23.75,25.5,25.0,24.75,24.75,25.25,25.25,24.5,24.5,24.75,26.0,25.0,24.75,24.25,24.75,24.5,24.0,24.75,26.0,25.0,25.25,24.0,24.25,24.5,24.5,25.0,24.75,24.75,25.0,24.25,25.0,24.75,24.5,25.5,25.0,24.75,24.75,25.25,24.75,24.25,24.5,24.75,25.75,26.0,25.25,24.75,24.75,25.25,25.5,24.5,26.75,26.0,27.25,26.5,26.25,26.0,25.25,25.5,241.0,225.0
2025-07-29 14:11:00,1610,29.875,24.5,24.75,24.5,25.25,25.25,25.0,24.75,25.0,25.5,24.75,25.5,25.0,24.25,24.25,25.0,23.75,25.25,25.0,24.5,24.75,24.5,24.25,24.0,24.5,25.0,24.5,25.0,24.75,24.25,24.5,25.0,24.75,25.25,25.0,25.0,24.75,24.25,25.25,24.25,25.25,25.25,24.5,24.75,24.5,24.75,24.5,24.0,24.5,25.75,25.0,24.75,24.75,24.75,25.5,24.25,25.25,26.25,25.5,26.0,25.75,26.75,26.0,25.75,26.25,241.0,225.0
2025-07-29 14:11:01,1611,29.875,24.5,25.5,25.0,25.0,25.0,24.75,23.75,25.25,25.5,24.5,24.75,24.5,25.0,24.75,24.5,24.75,25.5,25.5,24.25,24.5,24.75,24.25,24.25,25.0,25.75,24.25,25.25,24.5,24.75,24.25,24.75,24.25,25.25,25.0,24.75,25.0,25.0,24.5,24.25,25.5,25.5,25.25,25.0,25.0,24.75,24.75,24.0,24.75,26.25,25.25,25.25,25.25,25.0,24.75,24.25,24.75,26.75,25.75,26.5,25.75,26.0,26.75,24.5,24.75,241.0,225.0
2025-07-29 14:11:01,1612,29.875,24.75,25.0,24.75,25.75,24.75,24.5,24.5,25.5,25.25,24.25,25.25,25.0,25.0,25.0,24.5,23.75,25.75,24.75,24.5,24.5,24.5,24.25,24.75,25.0,25.5,25.0,25.5,24.75,24.25,24.75,24.5,24.5,25.25,24.25,25.25,24.75,24.75,25.0,24.25,24.25,25.25,24.75,25.0,25.5,24.5,24.75,24.0,24.25,25.75,25.0,24.75,24.5,25.0,25.5,24.5,24.75,25.75,26.0,26.5,26.25,26.0,26.5,25.25,25.0,241.0,225.0
2025-07-29 14:11:01,1613,29.875,25.0,24.75,25.0,25.5,25.25,24.75,23.75,25.25,25.75,24.5,25.5,25.25,25.0,24.5,24.75,24.75,25.5,25.0,24.75,24.75,24.0,24.25,24.75,24.75,25.75,24.25,24.75,24.0,24.25,24.5,25.0,24.75,25.25,24.75,24.5,24.0,24.75,24.25,24.25,24.75,25.5,25.0,24.5,24.75,24.75,24.5,24.0,24.25,25.5,24.75,24.5,25.0,24.25,25.0,24.75,25.0,26.0,25.5,25.5,26.5,25.75,26.25,24.75,25.5,242.0,225.0
2025-07-29 14:11:01,1614,29.875,25.0,24.75,24.25,24.75,25.0,25.0,24.25,25.5,25.5,24.5,24.25,24.5,25.0,24.25,24.0,23.5,25.75,24.5,24.25,24.0,24.25,24.0,23.75,24.25,25.75,24.5,24.75,24.25,24.25,24.0,24.25,24.5,25.0,24.25,24.0,24.5,24.25,24.25,23.75,24.5,25.0,24.5,24.25,24.25,24.0,24.25,23.5,25.0,25.25,25.0,24.25,25.0,24.5,24.25,24.75,24.0,25.75,25.25,25.75,26.25,25.75,26.25,24.25,24.0,242.0,225.0
2025-07-29 14:11:02,1615,29.875,24.75,25.0,24.5,25.0,24.75,24.75,24.5,25.25,25.5,24.5,24.25,25.0,24.75,24.25,24.5,24.5,25.5,24.25,24.75,24.5,24.0,24.0,24.25,24.25,25.5,24.5,25.25,24.25,24.5,24.25,24.25,24.75,24.75,24.5,24.75,24.75,24.0,24.5,24.25,24.25,25.0,24.75,24.75,24.5,24.75,24.5,23.25,24.5,25.5,24.5,24.75,24.5,24.75,25.0,24.75,23.75,25.5,25.5,25.5,26.25,25.25,26.25,24.5,24.5,241.0,225.0
2025-07-29 14:11:02,1616,29.875,25.5,25.25,25.0,25.25,24.75,25.25,24.5,25.75,25.75,24.5,25.0,24.75,24.75,24.25,24.5,24.5,24.75,25.5,24.5,24.75,24.25,24.0,24.25,24.75,25.25,24.5,24.75,24.75,24.0,23.75,24.25,25.0,25.0,24.25,24.5,24.25,24.25,24.25,24.0,25.0,25.25,24.75,24.5,24.75,24.5,24.5,23.75,24.25,25.0,25.0,24.5,24.75,24.25,24.5,24.25,24.5,26.0,25.5,25.75,26.25,25.75,26.0,24.0,24.75,242.0,225.0
2025-07-29 14:11:02,1617,29.875,24.5,25.0,25.0,25.25,25.0,25.0,23.75,24.75,25.5,24.25,25.0,24.75,24.25,24.75,24.75,23.75,25.5,25.0,24.5,24.5,24.25,24.5,24.0,25.0,25.0,23.75,25.25,24.0,24.25,24.75,24.25,24.0,24.75,24.0,24.5,24.5,24.25,24.0,23.75,24.5,25.0,24.25,24.0,24.25,24.25,24.25,23.75,23.75,25.5,24.75,24.5,24.5,24.5,24.5,24.0,24.0,25.25,25.5,25.5,26.0,26.0,25.5,23.75,24.75,242.0,225.0
2025-07-29 14:11:03,1618,29.875,24.5,25.5,25.0,25.5,25.5,24.5,24.25,25.25,25.25,24.25,24.5,24.0,24.25,24.5,24.0,24.5,25.75,25.25,23.75,24.25,24.0,24.0,23.75,24.25,25.0,24.5,25.5,24.25,24.0,24.0,24.25,24.5,24.5,24.25,24.5,24.25,23.75,24.25,23.5,24.5,25.0,24.5,24.5,24.75,25.0,24.0,23.25,24.5,25.0,24.75,24.5,24.5,24.5,24.75,24.25,24.0,25.5,25.25,25.25,25.25,26.25,26.0,24.0,23.5,242.0,225.0
2025-07-29 14:11:03,1619,29.875,24.5,24.5,24.5,25.0,24.75,23.75,23.5,25.0,25.0,23.75,24.25,24.5,24.25,24.0,23.5,24.25,25.0,24.75,24.5,24.0,23.75,24.0,24.0,23.5,24.75,24.25,24.5,24.0,23.75,23.75,24.0,24.25,24.0,24.0,24.0,24.5,24.0,24.25,23.0,24.25,25.0,24.0,24.25,24.0,23.75,24.0,23.0,23.25,24.5,25.0,24.5,24.25,24.25,24.25,23.75,23.75,25.0,25.0,24.5,24.5,25.5,25.5,23.25,23.5,241.0,225.0
2025-07-29 14:11:03,1620,29.875,24.75,24.5,24.5,24.75,24.5,24.25,24.0,25.25,24.75,24.5,24.0,25.0,24.25,24.25,24.5,24.0,24.5,25.0,24.0,24.25,24.0,23.75,23.75,24.25,25.0,24.0,25.0,24.0,24.0,24.25,24.0,24.25,24.5,23.75,24.25,23.75,24.75,23.5,24.25,24.25,24.5,24.5,24.5,24.0,23.75,24.25,23.75,24.5,24.5,24.25,24.25,24.25,24.5,24.5,24.75,24.25,24.75,24.5,25.0,25.5,25.75,25.5,23.5,24.0,241.0,225.0
2025-07-29 14:11:04,1621,29.875,24.0,24.25,24.75,24.75,24.5,24.5,23.75,25.0,25.25,23.75,24.75,24.5,24.5,24.25,24.0,23.5,25.0,24.75,24.25,24.75,24.0,23.75,23.5,25.0,25.5,24.0,24.75,24.25,23.75,24.25,23.25,24.0,24.5,24.0,24.5,24.0,23.75,24.25,23.25,24.5,25.0,23.75,24.25,24.25,24.0,24.25,23.75,23.25,25.0,24.5,24.25,24.5,24.5,24.75,24.25,23.5,25.5,25.25,26.0,25.75,25.0,26.25,24.0,24.25,241.0,225.0
