timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-31 14:19:30,47,29.4375,23.75,24.25,23.75,24.75,24.75,24.5,23.75,25.25,24.5,24.0,24.25,24.25,23.75,24.0,24.0,25.0,24.75,24.25,24.0,24.25,24.0,24.0,23.75,25.0,24.5,24.0,24.75,24.0,24.0,24.0,24.0,25.0,24.25,24.25,24.25,24.5,24.5,24.5,23.75,24.5,24.75,24.25,24.5,24.5,24.25,24.25,24.0,24.25,25.25,24.75,24.75,24.0,24.0,24.75,24.0,24.5,25.25,25.0,25.0,25.5,25.75,26.5,24.25,25.5,243.0,227.0
2025-07-31 14:19:30,48,29.4375,23.75,24.25,24.5,24.5,24.5,24.25,23.75,24.75,24.0,24.0,24.25,24.25,24.75,24.0,24.25,24.25,25.0,24.5,24.25,24.25,23.75,24.25,23.5,24.75,24.25,23.75,24.5,24.25,24.0,23.75,24.75,24.75,24.0,24.25,24.25,24.75,24.0,24.25,24.0,24.75,25.0,24.0,24.5,24.5,24.25,24.25,24.0,24.25,24.75,24.25,25.0,24.25,24.25,24.75,24.25,24.0,26.25,25.25,25.75,25.75,25.75,26.5,24.0,26.0,243.0,227.0
2025-07-31 14:19:30,49,29.375,23.25,24.25,24.75,24.5,25.0,24.75,24.0,24.75,25.25,23.75,24.25,24.25,24.5,24.25,24.75,25.25,24.5,24.5,24.0,24.25,24.25,23.5,24.25,24.0,25.0,23.75,25.25,24.0,24.0,23.75,24.5,25.25,24.5,24.25,23.75,24.5,24.75,24.5,24.5,25.25,25.0,25.0,24.0,24.25,24.5,24.5,24.25,24.0,24.75,25.0,24.25,24.25,24.25,24.5,24.25,24.75,25.25,25.5,26.0,25.75,25.75,26.0,24.0,25.5,243.0,227.0
2025-07-31 14:19:30,50,29.4375,24.25,24.75,24.75,24.75,25.0,24.5,24.5,25.25,25.0,24.25,24.5,24.75,24.25,24.5,24.5,24.5,24.5,24.75,24.25,24.5,24.5,24.0,23.75,24.75,24.5,24.75,25.0,24.75,23.75,24.25,24.25,25.0,24.5,23.75,25.25,24.25,24.25,24.75,24.0,24.5,24.0,24.75,24.25,25.0,24.25,24.25,24.0,24.75,24.75,24.5,24.75,24.25,24.5,24.75,24.25,24.75,25.75,25.25,25.5,25.75,25.5,26.25,24.5,25.5,243.0,227.0
2025-07-31 14:19:31,51,29.375,23.75,23.75,24.25,24.75,25.0,24.5,24.0,24.75,24.75,24.0,24.25,24.5,25.0,24.5,24.75,24.5,24.75,24.25,24.25,24.75,24.5,24.25,24.0,24.5,25.0,24.0,25.25,24.0,23.75,24.5,24.25,24.75,24.5,24.5,24.25,24.25,24.25,23.75,24.0,24.75,24.25,24.75,24.0,24.75,24.25,24.0,24.25,24.25,25.0,24.5,24.5,24.5,24.25,25.25,25.0,25.0,24.5,24.75,25.5,26.25,26.5,25.5,24.5,24.0,244.0,227.0
2025-07-31 14:19:31,52,29.4375,23.75,24.25,24.0,24.75,24.75,24.25,24.25,24.75,25.0,24.0,24.75,24.75,24.75,24.5,24.5,24.5,25.25,24.25,24.25,24.75,24.75,24.5,24.0,25.0,24.75,24.0,25.25,24.75,23.75,24.25,24.5,24.75,24.5,24.25,24.25,24.75,24.0,24.75,24.25,25.0,24.5,24.5,24.5,24.25,24.25,24.5,24.5,24.5,24.5,25.0,25.0,24.75,24.75,25.0,24.25,25.25,25.75,24.75,25.5,25.5,26.25,25.75,24.25,25.75,244.0,227.0
2025-07-31 14:19:31,53,29.4375,23.75,24.25,24.5,25.0,24.75,25.0,24.25,26.0,24.0,24.25,24.0,24.0,23.75,24.5,24.25,23.5,24.75,24.75,24.0,24.25,24.75,24.25,24.25,25.25,24.25,24.0,25.25,24.5,24.25,24.5,23.75,24.75,24.25,24.5,24.75,23.75,24.25,24.5,24.0,25.25,24.75,24.25,24.5,24.5,24.75,24.5,24.25,24.5,25.25,25.25,24.75,24.75,25.0,25.0,24.25,25.0,26.25,25.25,25.5,26.0,25.0,26.0,25.0,25.5,244.0,227.0
2025-07-31 14:19:32,54,29.4375,24.0,24.0,24.0,24.75,25.25,24.5,24.5,25.25,24.25,24.25,24.5,24.5,24.5,24.5,24.25,25.0,24.75,24.0,24.5,24.5,24.25,24.25,24.25,25.0,24.5,24.5,25.0,24.0,23.75,23.75,24.25,24.75,23.75,24.25,24.5,24.5,24.25,24.25,24.25,24.75,25.0,24.5,24.25,24.75,23.75,25.0,24.5,25.25,25.25,24.5,24.5,24.5,24.5,24.5,24.75,24.75,25.5,25.25,26.0,25.75,25.25,26.25,24.5,25.25,243.0,227.0
2025-07-31 14:19:32,55,29.375,24.75,23.5,24.75,24.0,24.5,24.5,24.5,25.25,24.25,24.25,24.5,24.25,23.75,24.75,24.0,24.25,24.75,24.5,24.0,24.25,23.5,24.5,24.5,24.0,24.5,24.25,24.25,23.75,23.5,23.5,24.25,23.5,24.0,24.0,24.25,24.0,23.75,24.25,23.75,25.0,24.5,23.75,24.0,24.25,24.25,23.5,23.25,23.75,24.25,24.25,24.5,24.5,24.5,24.5,24.0,24.25,25.5,25.25,25.25,25.25,25.25,25.75,24.75,25.0,243.0,227.0
2025-07-31 14:19:32,56,29.375,24.0,24.25,24.0,24.75,24.25,24.5,24.25,25.0,25.25,24.25,24.5,24.75,24.25,24.5,24.25,25.0,24.25,24.5,24.5,24.25,24.0,24.0,24.5,25.0,25.0,24.25,24.5,23.75,24.0,24.25,24.5,24.75,24.75,24.25,24.5,24.5,24.25,24.25,24.0,25.0,24.5,24.25,24.25,24.25,24.5,24.25,24.25,24.5,25.0,25.0,24.5,24.25,24.25,25.25,24.75,24.25,25.25,24.75,25.5,25.25,25.75,25.75,24.0,25.5,243.0,227.0
2025-07-31 14:19:33,57,29.375,23.25,24.5,24.5,25.0,24.5,24.75,24.25,24.75,25.25,24.0,24.25,24.75,24.75,24.25,24.75,24.75,24.5,24.75,23.75,24.25,24.25,24.0,24.25,24.75,25.0,24.0,24.75,24.0,24.0,24.5,24.0,24.5,24.5,24.0,24.0,24.5,25.0,24.0,24.25,25.0,24.5,24.5,24.0,24.75,23.75,24.25,23.75,24.25,25.25,25.0,24.0,24.75,24.75,24.75,25.0,24.5,25.25,24.5,25.75,25.75,25.75,26.75,24.25,25.5,243.0,227.0
2025-07-31 14:19:33,58,29.4375,24.0,24.0,24.25,25.25,24.75,25.0,24.25,24.75,24.5,24.25,24.75,24.75,24.75,24.5,25.0,24.75,24.5,24.75,24.25,24.5,24.5,24.5,24.5,25.25,24.75,24.25,24.5,24.25,24.5,24.25,24.25,25.0,24.25,24.75,25.0,24.5,24.25,24.75,24.25,25.0,25.25,25.0,24.5,25.0,24.5,24.0,24.25,25.25,24.75,25.0,24.5,24.5,24.75,25.25,24.25,24.75,25.25,25.0,25.5,26.0,25.75,26.0,25.0,25.25,243.0,227.0
2025-07-31 14:19:33,59,29.375,24.5,25.0,24.25,25.0,25.0,24.25,24.5,26.0,24.75,24.25,24.5,24.5,24.25,24.5,25.25,24.5,25.5,24.75,23.75,24.5,24.75,24.5,24.5,24.75,25.0,24.25,25.25,24.5,24.0,23.75,24.75,25.0,24.5,24.5,24.5,24.75,24.25,24.5,23.5,25.0,24.5,24.25,24.5,24.5,25.0,24.25,24.25,24.5,24.75,24.75,24.5,25.25,24.75,25.0,25.0,24.75,24.5,25.25,26.0,25.5,25.0,25.0,24.75,24.75,243.0,227.0
2025-07-31 14:19:33,60,29.375,24.25,24.25,24.25,25.0,24.5,24.5,24.75,25.25,25.25,24.0,25.0,24.5,24.75,24.25,24.5,25.0,24.75,24.25,24.0,24.25,24.25,24.0,24.0,25.0,24.75,24.25,24.5,24.25,24.0,23.75,24.25,25.0,24.0,24.25,24.75,24.0,24.0,24.75,23.5,25.25,24.5,24.0,24.0,24.5,24.75,24.75,24.0,24.25,24.25,25.0,24.5,24.75,25.0,24.75,24.25,25.0,25.75,24.75,25.25,24.75,25.75,25.25,24.25,24.5,243.0,227.0
2025-07-31 14:19:34,61,29.4375,24.5,24.75,24.5,25.25,25.0,25.25,24.75,26.0,25.0,24.0,24.75,24.75,24.25,24.25,24.5,24.5,25.25,25.0,24.5,24.5,23.75,24.75,24.5,25.0,24.75,24.5,25.0,25.0,25.0,24.75,24.25,24.75,24.25,24.5,24.25,24.75,25.0,24.75,23.75,24.75,25.0,25.0,24.5,24.5,24.0,24.0,24.0,25.25,24.25,25.0,24.5,24.5,24.75,24.75,23.75,24.75,25.0,25.0,25.5,26.0,25.0,25.75,24.25,24.25,243.0,227.0
2025-07-31 14:19:34,62,29.4375,24.0,24.75,25.25,25.25,25.5,24.75,24.75,26.0,25.0,24.5,25.0,24.75,24.75,25.5,24.5,24.5,25.0,25.0,24.25,25.0,24.5,24.75,24.5,25.25,24.75,25.0,25.0,25.0,24.5,24.5,24.75,24.75,24.75,24.75,24.75,25.0,24.75,24.75,24.0,25.25,24.75,25.0,24.5,24.75,24.25,24.5,24.0,24.75,25.25,24.75,24.5,24.5,25.0,24.5,25.0,25.0,25.5,25.25,25.5,25.5,25.5,26.0,24.75,24.0,243.0,227.0
2025-07-31 14:19:34,63,29.4375,25.5,25.0,24.75,25.5,25.75,25.25,25.0,26.25,25.25,24.5,24.75,24.75,24.75,25.25,25.25,25.25,25.25,25.0,24.75,24.5,24.5,24.75,24.75,25.0,24.75,25.0,25.5,24.5,24.75,24.75,24.0,25.0,24.25,24.75,25.0,24.75,25.0,24.5,24.0,25.5,25.0,24.75,24.25,24.5,24.75,24.5,24.75,24.5,24.25,25.25,24.75,24.75,24.5,25.0,24.25,24.5,26.5,25.5,25.5,25.0,26.0,25.75,24.5,24.75,243.0,227.0
2025-07-31 14:19:35,64,29.4375,24.75,24.5,24.5,25.5,25.25,25.0,24.75,25.75,25.5,24.0,24.25,25.5,25.0,25.5,25.0,25.25,25.75,25.0,24.5,24.75,24.75,24.75,24.75,24.75,24.75,24.5,25.25,25.0,24.5,24.75,24.5,25.0,24.5,24.5,24.75,24.25,24.75,24.5,24.75,25.25,25.5,24.5,25.0,24.5,25.0,24.75,24.25,25.25,25.25,25.5,24.75,25.25,25.25,25.0,24.75,25.25,25.5,25.75,25.75,25.75,25.75,26.0,24.75,25.25,243.0,227.0
2025-07-31 14:19:35,65,29.4375,25.0,24.75,24.75,25.5,25.0,25.25,25.0,25.75,25.5,24.0,25.0,24.75,25.0,25.0,25.25,24.75,25.25,24.75,24.75,25.0,25.0,24.75,24.75,24.75,25.0,24.25,25.5,24.75,24.75,24.5,24.5,25.25,24.5,24.5,25.0,25.0,24.75,24.5,24.75,25.0,24.75,24.75,24.75,25.0,25.0,24.5,24.75,25.0,24.75,25.0,25.0,24.75,25.0,24.75,24.5,25.0,26.5,25.25,26.0,25.25,25.5,26.0,25.0,24.5,244.0,227.0
2025-07-31 14:19:35,66,29.4375,24.75,24.25,25.5,25.5,25.75,25.5,25.25,26.5,25.25,24.75,25.0,24.5,25.25,25.0,25.25,25.0,25.5,25.25,25.0,24.75,24.5,24.75,24.25,25.0,25.75,24.25,25.75,24.75,25.0,24.5,24.25,25.5,24.5,24.75,25.0,24.75,24.5,24.75,24.5,25.75,24.5,24.75,24.75,24.75,25.25,24.25,24.75,25.25,24.75,24.75,25.5,24.5,25.25,25.0,24.75,25.25,25.25,25.25,26.0,25.5,25.75,25.5,25.0,24.75,244.0,227.0
2025-07-31 14:19:36,67,29.4375,24.5,24.75,25.0,25.75,25.25,25.5,25.25,26.5,25.75,23.75,25.25,25.0,24.25,25.25,25.5,24.5,25.25,25.0,24.75,25.0,25.0,25.25,24.75,25.5,25.25,24.75,25.5,24.25,24.75,24.75,24.75,25.75,24.75,24.25,25.0,24.75,24.75,25.0,24.0,25.75,24.5,25.0,24.5,25.0,24.5,25.0,24.5,25.25,25.0,25.25,24.75,24.25,25.5,25.5,25.25,25.0,26.25,25.0,25.5,26.0,25.25,26.0,25.25,26.0,243.0,227.0
2025-07-31 14:19:36,68,29.4375,24.75,25.0,25.25,25.5,25.75,24.75,25.75,25.75,25.75,24.25,25.0,25.25,25.0,24.75,25.0,25.75,25.25,25.5,24.75,25.0,25.0,24.75,24.75,25.75,25.25,25.0,25.0,25.0,24.75,24.75,25.0,25.75,25.25,25.0,25.0,24.75,24.75,25.0,24.75,25.5,25.25,25.0,25.25,25.5,24.5,24.75,24.5,25.25,25.5,25.25,24.5,25.0,24.75,25.5,24.75,24.25,24.75,25.25,25.75,26.25,26.0,26.5,24.75,25.75,244.0,227.0
2025-07-31 14:19:36,69,29.4375,24.25,24.75,24.75,25.5,25.5,25.25,25.25,26.0,25.25,24.75,25.5,25.25,25.0,25.25,25.25,24.75,25.75,25.5,25.5,24.75,25.0,25.0,25.25,25.0,25.25,24.5,25.5,25.0,24.25,24.5,25.25,25.5,24.75,25.0,24.75,25.25,25.0,25.0,25.0,25.75,25.25,25.0,25.0,25.5,24.75,25.25,24.75,25.25,25.75,25.25,25.25,25.25,25.5,25.25,24.75,25.0,25.5,25.5,26.0,25.75,26.0,26.75,24.75,25.75,243.0,227.0
2025-07-31 14:19:36,70,29.375,25.0,24.75,25.0,26.25,25.25,25.25,24.75,25.75,25.25,24.75,25.0,25.25,25.0,24.5,25.0,24.5,25.25,24.75,25.0,25.0,24.75,24.5,25.25,25.0,25.25,24.75,25.5,24.75,24.5,24.75,25.25,25.25,24.25,24.25,25.25,25.25,25.0,25.0,24.25,25.75,25.0,24.75,25.0,25.25,25.0,25.0,24.5,25.0,25.25,25.25,25.25,25.5,25.0,25.25,25.25,24.75,25.0,25.25,26.0,25.5,25.5,26.5,25.0,24.75,243.0,227.0
2025-07-31 14:19:37,71,29.4375,24.75,24.75,24.75,25.25,25.5,25.25,25.25,26.0,25.5,24.5,25.25,25.75,25.5,24.75,25.0,25.25,25.5,24.75,24.75,25.0,24.75,25.0,24.5,25.75,24.75,25.0,25.5,25.0,24.75,25.25,24.0,25.75,25.5,24.5,25.25,25.25,25.25,25.25,25.0,25.25,24.75,25.0,25.25,25.0,25.25,25.25,24.75,25.25,25.25,25.0,25.0,25.75,25.0,25.5,24.75,25.0,25.0,25.5,26.25,26.0,25.5,26.5,24.25,25.75,243.0,226.0
2025-07-31 14:19:37,72,29.375,24.0,24.0,25.25,25.5,25.25,24.75,24.5,25.25,25.25,24.75,24.25,25.0,24.75,25.25,25.0,25.25,25.0,25.0,24.5,25.0,25.0,24.0,24.5,24.75,25.0,24.25,25.25,24.5,24.25,24.5,24.75,24.5,24.5,24.75,24.25,24.5,24.5,25.0,24.25,25.0,24.5,25.0,24.5,25.0,24.5,24.75,24.0,25.25,25.0,25.0,24.75,24.75,24.5,25.5,25.0,25.0,25.75,25.25,25.25,25.25,25.75,25.75,24.5,24.0,243.0,226.0
2025-07-31 14:19:37,73,29.4375,24.5,26.0,25.0,25.25,25.5,25.0,25.0,25.5,25.0,24.0,24.25,25.0,24.5,24.75,24.5,24.75,25.5,24.5,25.0,24.75,24.75,25.25,24.5,24.75,25.0,24.75,25.0,24.5,24.25,24.5,25.0,24.75,24.5,24.25,25.0,25.0,24.5,24.75,24.25,25.0,24.75,24.25,25.0,24.5,24.75,24.5,24.25,25.0,25.5,24.75,24.5,25.0,24.5,25.5,24.75,25.5,25.0,24.25,25.25,25.5,25.75,26.0,24.75,24.25,243.0,227.0
2025-07-31 14:19:38,74,29.4375,24.5,24.75,24.75,24.75,25.0,24.25,24.5,25.25,25.75,24.75,24.5,25.0,25.0,24.5,24.5,24.75,25.25,25.0,24.5,25.25,24.75,24.75,24.75,24.75,24.75,24.25,25.25,24.75,24.75,25.0,24.5,25.0,24.25,24.5,24.75,24.75,24.75,24.75,24.5,25.0,24.75,24.25,24.5,25.0,25.0,24.25,24.25,25.25,24.5,24.75,24.0,24.5,24.5,25.5,24.75,24.75,25.75,25.25,25.75,26.5,25.75,26.0,24.25,24.75,243.0,227.0
2025-07-31 14:19:38,75,29.4375,24.0,24.25,24.25,25.25,25.0,25.0,24.5,25.75,25.0,24.25,24.75,24.75,24.5,25.25,24.5,24.75,24.75,24.75,24.25,25.0,24.75,24.75,23.75,25.0,24.5,24.25,24.75,24.5,24.25,24.25,24.5,24.25,24.25,24.5,24.25,24.75,24.25,24.5,24.25,25.25,24.0,24.5,24.5,24.5,24.25,24.25,24.25,24.75,25.0,25.25,25.5,24.25,24.75,24.25,24.5,24.75,24.5,25.25,25.5,25.0,26.25,26.25,24.25,24.75,243.0,226.0
2025-07-31 14:19:38,76,29.375,25.0,24.25,25.0,24.25,24.75,24.0,25.25,25.25,25.25,24.25,24.5,25.0,24.75,24.5,24.25,24.5,25.0,24.75,24.75,24.5,23.75,24.25,24.0,24.25,24.25,24.0,24.75,25.0,24.0,24.0,24.25,24.5,24.0,24.5,24.25,24.25,24.0,24.0,23.75,24.5,24.25,24.25,24.5,24.0,24.25,24.25,24.25,24.0,24.25,24.25,24.75,24.75,24.5,24.0,24.25,24.75,25.0,25.0,25.0,25.5,25.5,25.75,24.25,24.5,243.0,227.0
2025-07-31 14:19:39,77,29.4375,23.5,23.5,24.5,25.0,24.25,24.25,24.25,25.25,24.25,23.25,24.25,24.5,24.25,24.5,24.0,23.75,24.5,24.5,23.75,24.0,24.0,24.25,24.0,24.5,24.5,23.75,24.5,24.0,24.0,23.75,24.25,24.75,23.5,24.0,24.0,24.0,23.75,24.25,23.25,24.25,23.5,24.25,24.25,24.0,24.0,24.25,23.5,24.0,24.75,24.25,24.25,23.75,24.5,24.25,24.0,24.25,24.25,24.5,25.5,25.75,25.0,25.0,23.5,23.75,243.0,227.0
2025-07-31 14:19:39,78,29.4375,23.5,23.5,24.5,24.5,24.75,24.0,23.75,24.75,24.75,23.25,23.75,24.0,24.0,24.25,24.0,24.25,24.75,24.25,24.0,23.75,23.75,24.0,24.0,24.75,25.0,24.0,24.5,23.75,23.75,24.25,23.75,24.75,24.25,24.25,24.0,24.0,24.25,24.25,24.0,24.25,24.25,24.25,24.25,24.0,24.0,24.0,23.75,24.5,24.5,24.25,24.25,24.25,24.5,24.25,23.75,24.25,24.25,25.0,25.25,25.5,25.25,25.25,23.5,24.25,243.0,227.0
2025-07-31 14:19:39,79,29.4375,23.25,23.75,24.0,24.25,24.0,23.75,23.75,24.5,23.75,24.0,23.75,24.0,23.75,23.25,24.0,23.75,24.5,23.75,24.25,23.75,23.5,23.25,23.75,24.0,24.0,23.75,24.25,23.25,23.5,23.5,23.75,23.75,23.75,24.0,24.25,23.5,23.75,24.0,23.5,23.5,24.0,24.25,24.0,24.0,23.5,23.75,23.5,24.0,24.25,24.0,24.25,24.0,24.5,24.0,23.5,24.25,24.0,24.75,25.0,25.0,24.5,25.0,23.5,23.5,243.0,227.0
2025-07-31 14:19:39,80,29.4375,24.0,23.75,24.0,24.5,24.25,24.25,24.0,24.75,24.25,24.0,24.0,24.5,23.25,23.75,24.0,24.5,24.75,24.5,23.75,24.75,23.5,24.0,23.75,24.0,24.5,23.75,24.75,23.25,23.75,23.5,23.5,23.75,23.5,23.75,24.25,24.0,23.75,24.0,23.75,24.5,24.75,24.25,24.0,24.5,23.75,24.25,23.5,24.0,24.25,24.5,24.25,24.25,24.0,24.25,23.25,23.75,25.25,24.75,25.25,25.0,25.25,25.5,24.5,24.5,243.0,227.0
2025-07-31 14:19:40,81,29.4375,23.25,23.25,24.0,24.0,23.75,24.5,24.0,24.25,24.0,23.25,24.5,24.0,23.75,24.25,23.5,24.5,24.5,24.0,23.5,24.0,23.5,24.0,24.0,24.5,24.25,24.0,24.5,24.0,23.5,24.0,24.0,24.0,23.75,23.5,24.0,23.25,23.75,23.5,23.25,24.25,24.0,24.25,24.0,24.0,24.0,23.75,23.5,24.0,24.25,24.25,24.0,24.0,23.75,24.5,24.0,23.75,25.25,24.5,25.25,25.5,25.0,25.5,24.25,24.5,244.0,227.0
2025-07-31 14:19:40,82,29.375,23.5,23.5,23.5,24.5,23.5,24.25,24.0,24.5,24.5,23.25,23.75,24.0,24.0,23.5,24.0,24.0,24.25,24.5,23.5,24.0,24.0,24.5,24.0,24.0,24.5,23.75,24.5,23.75,23.75,24.0,24.0,23.75,23.75,23.5,23.75,24.25,24.5,24.0,23.5,24.75,24.25,24.25,23.5,24.25,23.75,24.0,23.5,24.25,24.25,24.5,24.0,24.25,24.0,24.25,24.0,24.0,24.75,24.75,25.25,24.75,25.5,25.5,24.75,24.0,243.0,227.0
2025-07-31 14:19:40,83,29.375,24.0,23.25,24.0,24.0,24.25,23.75,24.0,24.0,25.0,23.75,24.0,24.0,23.75,24.25,24.0,23.75,24.5,24.0,24.0,23.5,23.75,23.5,23.5,24.5,24.0,23.75,24.5,23.75,23.0,24.0,23.75,24.0,24.25,24.0,24.5,24.0,24.25,24.0,23.5,24.5,24.0,24.0,23.75,24.0,23.5,23.5,23.25,24.0,24.75,24.5,24.0,24.25,23.75,24.5,24.0,24.25,25.25,24.25,25.25,25.25,25.0,25.25,24.25,25.0,244.0,227.0
2025-07-31 14:19:41,84,29.375,23.25,23.75,24.0,24.0,24.0,23.5,23.75,24.25,24.5,23.5,24.5,24.25,24.25,23.75,24.0,24.25,24.25,24.75,23.5,24.0,23.75,24.0,24.0,24.25,24.5,24.0,24.25,24.0,23.75,23.75,23.5,24.5,23.75,23.5,23.75,23.5,23.75,24.0,24.0,24.25,24.0,23.75,23.75,24.0,23.5,23.5,23.25,23.75,24.5,24.5,24.25,24.0,24.0,24.25,24.0,24.25,24.5,25.0,24.25,25.0,25.25,25.25,23.5,24.0,243.0,227.0
2025-07-31 14:19:41,85,29.375,23.25,24.0,24.25,24.75,24.25,24.25,24.25,24.75,24.75,22.75,24.0,24.0,24.0,24.0,24.0,24.25,24.5,24.75,24.25,23.75,24.0,24.0,23.75,24.25,25.0,23.75,24.75,24.0,24.0,24.25,24.25,25.0,24.25,24.0,24.0,24.0,23.75,23.75,23.5,24.25,24.25,23.75,24.0,24.25,24.5,24.0,24.0,23.5,24.5,24.75,24.25,24.25,24.5,24.25,24.5,24.75,25.0,25.0,25.25,24.5,25.25,25.5,24.25,24.75,244.0,227.0
2025-07-31 14:19:41,86,29.375,23.25,24.25,24.75,24.75,24.25,24.5,24.5,25.0,24.75,23.75,23.5,24.25,24.25,24.0,24.0,24.0,24.25,25.0,24.25,24.0,24.0,24.0,24.25,25.0,24.75,24.5,24.25,24.25,23.75,24.75,24.25,24.5,24.5,24.25,24.75,24.25,23.75,24.0,24.0,24.25,23.75,23.75,24.5,25.0,24.5,24.25,24.0,24.25,24.5,24.75,24.75,24.5,24.25,24.75,24.0,24.0,24.5,25.0,25.5,25.0,25.5,25.75,24.5,25.25,244.0,227.0
2025-07-31 14:19:42,87,29.375,24.0,24.25,24.75,24.25,24.75,24.0,24.5,24.75,24.75,24.0,24.0,24.25,24.5,24.25,24.5,23.75,24.75,24.5,23.75,24.0,24.0,24.0,24.0,24.75,25.0,24.25,25.0,24.25,24.5,24.25,24.0,24.75,24.25,23.75,24.5,24.0,24.5,24.5,24.0,24.0,24.25,24.5,24.0,24.25,24.5,23.5,23.5,24.5,24.5,24.5,24.25,24.5,24.5,24.5,25.0,23.75,25.0,24.5,24.75,25.25,25.25,26.0,24.0,24.75,243.0,226.0
2025-07-31 14:19:42,88,29.375,23.5,24.5,24.75,24.5,24.5,24.25,24.75,24.75,25.25,24.0,25.0,25.0,24.25,24.5,24.75,24.5,24.5,24.5,23.75,24.25,24.0,23.75,24.5,24.75,24.75,24.25,25.0,24.25,23.75,24.0,24.75,25.25,24.5,24.0,24.25,24.5,24.0,24.5,24.25,24.25,24.25,24.0,24.0,24.5,24.0,24.25,23.75,24.75,24.25,24.25,24.75,24.5,24.5,24.75,24.5,24.25,25.5,24.25,25.75,25.25,25.5,25.75,25.0,24.5,243.0,226.0
2025-07-31 14:19:42,89,29.4375,24.5,23.75,24.5,25.25,25.0,24.75,24.5,25.25,24.75,24.5,24.5,24.75,24.25,24.5,25.0,24.5,24.25,24.5,24.25,24.75,23.75,24.0,23.75,24.5,25.0,24.25,24.75,24.0,24.0,24.25,23.75,24.0,23.75,24.25,24.25,24.75,24.5,24.5,24.25,24.5,24.25,24.5,24.75,24.25,24.25,24.0,23.75,24.75,24.75,24.25,24.5,24.0,24.5,24.75,24.25,23.75,25.25,24.75,25.5,25.5,25.5,25.25,24.0,24.25,243.0,227.0
2025-07-31 14:19:42,90,29.375,23.75,23.75,25.0,24.75,24.75,24.75,25.0,25.5,25.5,24.5,24.25,24.75,24.5,24.75,24.75,25.25,25.25,24.5,24.5,24.75,24.25,24.75,24.5,25.0,25.25,24.75,25.0,24.5,24.75,24.5,24.75,25.0,24.25,24.5,24.5,24.75,24.75,24.5,23.75,25.25,24.75,24.75,25.25,25.0,24.75,24.25,24.25,25.5,24.5,24.75,24.75,25.0,25.25,25.0,24.75,24.75,25.5,24.5,25.25,25.5,25.25,26.0,24.0,25.0,243.0,227.0
2025-07-31 14:19:43,91,29.375,24.0,24.75,24.75,25.25,25.0,24.25,24.5,25.5,25.0,24.0,25.0,25.25,24.25,24.75,24.25,24.75,25.25,24.5,24.25,24.25,24.25,24.0,23.5,24.75,24.75,24.5,24.75,24.5,24.5,24.5,24.0,24.5,25.0,24.25,24.25,25.0,24.5,24.25,24.25,24.75,24.25,24.75,24.25,24.75,24.75,24.0,23.75,24.25,24.25,24.75,25.0,25.0,24.75,24.25,24.5,24.25,23.5,25.0,25.5,25.75,25.5,25.75,23.5,24.25,243.0,227.0
2025-07-31 14:19:43,92,29.4375,24.75,24.75,24.75,25.0,25.5,24.75,25.0,25.5,25.25,24.25,24.5,25.75,24.75,24.75,25.5,24.75,25.25,25.0,24.75,25.25,24.75,24.75,24.75,25.25,25.0,24.25,25.0,24.5,24.5,24.5,24.75,25.5,24.5,24.5,24.5,25.0,25.25,24.5,24.25,25.0,24.25,24.5,25.0,24.75,24.75,24.75,24.5,25.0,24.75,25.0,25.0,25.0,24.75,25.0,24.25,24.25,25.25,25.75,25.75,25.5,25.75,25.75,24.5,25.0,243.0,227.0
2025-07-31 14:19:43,93,29.4375,24.0,24.5,25.25,25.0,25.0,25.0,24.75,24.75,25.25,24.25,25.0,24.75,25.0,25.0,25.25,24.75,25.25,25.25,24.25,24.75,24.75,25.25,24.5,25.5,24.75,24.75,25.0,25.0,24.5,24.5,24.75,25.25,25.0,24.0,24.75,24.75,24.5,24.5,24.75,24.75,24.75,25.0,25.25,25.25,24.25,24.25,24.75,25.5,25.5,25.0,24.75,24.75,24.25,25.25,24.25,24.75,26.25,25.25,25.75,26.0,26.0,26.0,24.5,24.0,243.0,227.0
