timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 10:24:01,1900,29.375,23.25,22.75,22.75,23.5,23.75,23.5,22.75,23.0,24.25,23.5,23.5,23.25,23.25,22.75,23.75,23.25,24.25,23.75,23.5,23.0,23.25,23.25,22.75,23.25,24.5,23.75,24.0,23.25,22.75,23.0,23.0,23.0,24.75,24.75,24.0,23.5,23.5,23.0,23.5,23.25,54.5,53.5,24.5,24.75,24.25,23.25,23.0,23.0,25.75,24.25,23.75,23.25,24.0,23.75,23.75,23.75,25.0,24.0,25.0,24.25,24.5,25.0,23.75,23.25,242.0,226.0
2025-07-29 10:24:01,1901,29.375,23.5,24.0,23.75,23.75,23.5,23.75,23.5,23.75,24.75,23.75,23.5,23.5,23.25,23.25,23.25,22.75,24.75,24.25,23.5,23.5,23.0,23.25,23.25,23.25,24.75,24.25,24.0,23.25,23.0,23.25,23.0,24.0,25.25,25.25,24.0,23.5,23.75,23.25,23.25,24.25,55.5,53.25,25.0,25.5,24.75,23.75,23.75,23.5,26.25,25.25,24.25,24.25,24.5,24.5,24.25,24.75,25.25,24.5,25.25,25.0,25.0,25.25,24.25,24.0,242.0,226.0
2025-07-29 10:24:02,1902,29.375,23.5,23.75,23.75,24.25,24.0,23.75,23.75,24.0,25.0,24.0,24.0,23.5,23.75,23.75,23.5,24.0,24.75,24.5,23.25,23.5,23.0,23.0,23.5,23.75,24.5,24.0,24.25,23.0,23.0,23.25,24.0,24.0,25.25,25.25,24.0,24.0,23.25,23.25,23.25,23.75,55.25,54.0,25.75,25.25,24.5,23.5,23.25,24.0,26.0,25.75,24.5,24.5,24.25,24.5,24.25,24.5,26.0,25.25,25.25,25.0,24.5,25.5,23.5,24.75,242.0,226.0
2025-07-29 10:24:02,1903,29.375,24.0,23.25,23.75,24.0,24.0,23.5,23.5,24.5,24.25,23.5,23.5,24.0,23.75,24.0,23.25,23.5,25.25,24.0,23.5,23.5,22.5,23.5,24.0,23.75,24.5,24.25,24.25,23.75,23.25,23.75,24.0,23.25,24.75,24.75,24.25,24.0,23.75,24.0,22.75,24.0,55.0,53.75,25.0,25.25,24.75,23.5,23.5,23.25,25.75,25.0,24.75,24.0,24.25,24.5,24.25,24.25,26.75,24.75,25.0,25.0,25.0,25.0,24.25,24.25,242.0,226.0
2025-07-29 10:24:02,1904,29.375,24.0,24.0,24.25,24.0,23.5,24.0,23.5,24.75,24.75,23.75,23.5,23.75,23.75,23.5,23.75,23.75,25.0,23.75,23.75,24.0,23.5,23.5,23.75,24.5,24.75,24.5,24.0,23.25,23.0,23.5,23.75,24.25,25.25,25.5,25.0,24.25,23.75,23.0,23.5,24.0,55.5,54.25,25.0,25.75,24.75,23.5,23.0,24.0,25.75,25.0,24.25,23.75,24.5,24.5,24.5,24.75,26.25,25.25,25.5,25.0,25.75,25.75,23.75,24.75,242.0,226.0
2025-07-29 10:24:03,1905,29.375,23.75,23.25,24.0,24.25,24.0,23.5,23.5,24.5,24.5,23.5,24.25,24.0,23.5,23.25,23.75,24.0,25.5,24.0,23.5,23.5,23.25,23.25,23.5,23.25,24.25,24.0,24.25,23.5,23.0,23.5,23.25,24.0,24.25,24.75,24.5,23.75,23.5,23.75,23.75,23.25,55.0,53.75,24.5,25.25,24.0,23.25,23.0,23.5,26.5,24.75,24.75,23.75,24.25,24.25,24.5,24.0,25.5,25.0,25.0,25.0,25.5,25.25,24.0,23.75,242.0,225.0
2025-07-29 10:24:03,1906,29.375,24.25,24.5,23.75,24.0,23.75,23.75,23.25,24.25,24.75,24.0,24.0,24.0,24.0,23.75,23.75,23.75,25.5,24.0,23.5,24.0,23.25,23.0,23.75,24.0,24.75,24.0,24.5,23.75,23.5,24.0,23.75,23.75,24.5,25.0,24.25,23.75,23.5,23.75,23.5,24.5,55.5,53.75,25.5,25.75,24.5,23.75,23.0,23.75,26.5,25.0,24.5,24.5,25.0,24.75,24.0,24.5,26.0,25.25,25.0,25.25,25.5,25.5,23.75,24.75,242.0,225.0
2025-07-29 10:24:03,1907,29.375,24.0,24.0,24.5,24.5,24.25,24.0,23.25,24.0,24.25,23.75,24.25,24.0,23.75,23.75,24.5,23.5,25.75,24.5,23.75,23.75,23.75,23.75,23.75,24.25,25.0,24.5,24.5,23.75,23.25,23.75,23.75,23.75,25.25,25.25,24.5,23.5,24.0,23.75,23.25,24.0,55.25,53.75,25.0,26.0,24.5,23.5,23.25,24.25,26.0,25.25,24.75,24.25,24.0,24.75,23.5,24.25,26.75,24.5,26.0,26.0,25.5,25.5,24.5,24.75,242.0,226.0
2025-07-29 10:24:04,1908,29.375,23.75,23.75,23.75,24.0,24.0,24.25,23.5,24.25,25.0,23.25,23.5,23.75,23.75,23.5,23.75,23.75,25.25,24.0,23.5,23.75,23.25,23.5,24.0,24.5,24.0,24.0,24.75,23.75,23.75,23.25,23.25,23.5,25.25,25.25,24.75,23.5,23.5,23.5,23.75,24.5,55.25,54.0,25.25,25.5,24.25,23.5,23.25,23.75,26.5,25.0,24.75,25.0,25.0,25.0,24.5,24.5,25.5,25.75,25.75,25.25,25.25,25.75,24.0,24.5,242.0,226.0
2025-07-29 10:24:04,1909,29.3125,23.75,23.5,23.25,24.0,23.75,23.5,22.75,23.5,24.25,23.0,24.0,23.75,23.25,23.25,23.75,23.5,25.5,23.75,23.5,23.5,23.75,23.0,23.5,24.0,24.5,24.25,24.25,23.5,22.75,23.5,23.5,24.0,24.75,25.0,24.0,23.75,23.25,23.25,23.0,24.0,55.0,53.75,24.5,25.0,24.5,24.0,23.25,23.5,26.25,24.5,24.0,24.0,24.25,24.25,23.75,24.0,25.75,24.75,25.75,25.5,25.25,25.25,24.25,24.5,242.0,226.0
2025-07-29 10:24:04,1910,29.375,23.5,23.5,23.5,23.5,23.25,23.0,23.0,23.0,25.25,23.25,23.5,23.5,23.25,23.25,23.5,23.25,24.75,23.75,23.5,23.0,23.25,23.0,23.25,24.5,24.25,24.0,24.25,23.25,22.75,23.25,22.75,24.0,25.0,24.25,24.25,23.0,23.5,23.25,23.0,23.75,55.25,53.75,25.0,25.25,24.25,23.5,23.25,24.25,26.0,24.0,24.25,24.0,24.25,24.0,24.25,24.0,25.75,25.0,24.0,25.75,25.25,25.0,24.0,24.25,242.0,226.0
2025-07-29 10:24:04,1911,29.375,23.75,23.75,23.5,24.25,24.0,23.75,23.25,24.25,24.25,23.25,23.25,23.25,23.75,23.5,22.75,23.5,25.0,23.5,23.5,24.0,23.5,23.0,23.5,23.75,24.75,24.0,24.0,23.5,23.25,22.75,23.75,23.5,25.5,25.5,24.25,23.25,23.5,24.25,23.75,24.0,55.5,53.75,25.25,25.25,24.0,23.5,23.0,24.25,26.5,24.5,24.5,24.5,24.5,24.5,24.0,24.25,26.75,24.25,26.0,25.5,25.5,25.25,23.75,25.0,242.0,226.0
2025-07-29 10:24:05,1912,29.375,23.5,23.5,23.5,23.75,23.25,23.75,22.75,23.75,24.25,23.5,23.75,24.0,23.25,23.0,23.5,24.0,25.0,23.75,23.75,23.25,22.5,23.25,23.0,23.75,24.0,23.75,24.25,23.5,23.0,23.0,23.75,24.0,25.0,25.0,24.0,23.5,23.5,23.25,23.25,24.25,55.0,53.5,24.75,25.0,24.0,23.25,23.0,23.5,26.25,25.0,24.75,24.25,24.25,24.25,24.25,24.5,24.75,24.25,24.75,25.25,25.0,24.75,24.25,24.5,242.0,226.0
2025-07-29 10:24:05,1913,29.375,24.0,23.75,24.0,24.25,24.0,23.5,23.5,24.0,24.5,23.75,23.75,23.5,23.5,23.75,23.5,24.0,25.25,23.75,23.75,24.25,23.25,23.25,23.25,24.25,24.75,24.0,24.5,23.5,23.25,23.25,24.25,24.0,25.0,25.5,24.75,23.5,23.75,23.75,23.75,24.75,55.25,53.75,24.75,25.75,24.5,24.25,23.0,24.25,26.75,25.25,24.25,24.75,24.5,24.75,24.25,24.5,26.25,25.75,25.75,25.25,25.5,25.0,24.0,24.5,242.0,226.0
2025-07-29 10:24:05,1914,29.375,23.5,24.0,23.75,24.25,23.75,24.0,24.25,24.75,24.75,24.0,24.0,24.0,23.75,23.75,23.75,24.0,24.5,24.0,23.5,23.75,23.75,23.75,23.25,24.25,25.0,24.25,25.25,23.5,24.0,23.75,23.5,23.75,25.5,24.5,24.75,24.25,24.0,23.75,23.5,24.25,55.25,54.0,24.75,25.75,24.5,23.75,23.5,23.75,26.75,24.75,24.25,24.5,24.25,24.5,24.0,24.25,26.25,25.0,25.75,25.25,25.75,25.75,24.75,24.75,242.0,225.0
2025-07-29 10:24:06,1915,29.375,24.75,23.5,24.0,24.5,24.25,24.0,23.75,24.25,24.75,23.5,23.75,24.25,24.0,23.5,23.75,23.75,24.75,24.0,23.75,24.0,23.25,23.5,23.25,24.0,24.5,24.25,24.75,24.0,23.25,23.75,23.5,24.5,25.0,25.0,24.75,24.0,24.0,23.5,23.75,24.25,55.25,54.0,24.75,25.75,24.75,23.5,23.0,23.75,26.25,25.5,24.75,23.75,24.25,24.75,24.75,25.0,25.5,25.5,24.75,25.75,24.5,25.75,24.75,24.75,242.0,225.0
2025-07-29 10:24:06,1916,29.375,23.75,23.5,24.5,24.25,24.0,24.0,23.75,24.25,25.5,24.0,24.0,23.75,23.25,23.25,23.5,24.0,24.75,25.0,24.0,24.25,23.75,23.25,23.25,24.25,24.5,24.5,24.5,23.75,23.5,23.75,24.0,23.75,24.75,25.0,24.25,24.0,24.0,23.75,23.25,24.25,55.25,53.75,25.25,25.75,25.0,23.75,23.75,23.5,26.0,26.0,24.25,24.5,24.75,24.75,24.25,24.75,26.0,24.5,25.25,25.25,25.5,25.5,24.25,25.25,242.0,226.0
2025-07-29 10:24:06,1917,29.375,23.75,23.5,23.75,24.0,24.0,23.5,23.75,24.25,24.5,23.25,24.25,24.0,23.75,23.5,23.0,24.0,24.5,24.25,23.75,24.25,23.5,23.75,24.0,24.25,24.5,23.75,24.25,23.5,23.25,24.0,23.5,24.0,24.75,24.75,24.5,24.25,24.0,23.75,23.0,24.25,54.75,53.75,25.0,26.0,24.75,23.75,23.25,23.75,26.75,25.0,24.25,24.25,24.25,25.5,24.25,25.0,26.0,24.75,25.75,25.75,25.0,25.25,24.5,25.0,242.0,226.0
2025-07-29 10:24:06,1918,29.375,24.0,23.75,23.75,24.5,24.25,23.75,24.0,25.0,24.75,24.0,24.25,24.5,24.0,23.75,23.5,23.75,25.75,24.5,24.25,23.75,23.75,23.75,23.75,24.25,24.75,24.25,24.75,24.0,23.5,24.0,23.75,24.75,25.25,26.0,25.0,24.0,24.0,23.5,23.5,24.25,55.5,54.5,25.75,25.5,24.5,24.5,23.5,24.0,26.0,25.5,24.75,25.0,25.0,24.75,24.0,25.0,25.25,25.5,25.75,25.75,25.25,25.25,24.25,25.25,242.0,226.0
2025-07-29 10:24:07,1919,29.375,23.25,24.0,24.25,24.25,24.0,23.75,23.75,24.25,25.0,24.25,24.25,24.5,23.75,24.25,24.25,24.0,25.25,24.5,24.25,24.0,23.5,24.0,23.5,24.75,25.25,24.5,25.0,24.0,24.0,24.0,23.5,24.5,25.5,25.75,24.25,24.25,23.75,24.25,23.75,24.5,55.5,54.0,25.75,26.0,25.0,24.5,23.5,24.0,25.75,25.25,25.25,24.25,24.75,24.5,24.75,24.75,25.75,25.25,25.75,25.75,25.5,25.5,24.75,24.25,242.0,226.0
2025-07-29 10:24:07,1920,29.375,24.25,24.0,24.0,24.5,24.5,24.25,23.5,25.0,25.5,24.0,25.0,24.25,24.25,23.75,23.75,23.5,25.25,25.0,24.25,24.25,24.0,24.5,24.25,24.25,25.25,24.25,24.75,24.5,23.5,23.75,23.75,24.0,25.25,24.75,24.75,24.5,24.0,24.25,24.0,24.75,55.25,54.75,25.5,26.25,25.75,24.0,23.25,24.25,26.0,26.0,24.5,25.5,24.75,24.75,24.75,25.25,26.25,25.0,25.75,26.5,25.75,25.25,25.0,24.75,242.0,226.0
2025-07-29 10:24:07,1921,29.375,24.0,23.5,24.5,24.75,24.75,23.75,23.75,24.75,25.25,24.25,24.5,24.5,23.75,24.0,24.5,24.5,25.25,24.75,24.0,24.25,23.75,24.25,24.0,24.5,24.75,24.75,24.75,24.25,24.0,23.75,24.25,24.5,25.25,25.5,25.0,24.5,24.25,24.0,24.0,24.75,55.75,54.0,25.75,26.0,24.75,24.25,23.25,24.75,26.5,25.25,24.5,25.0,24.5,24.75,24.5,24.75,25.0,25.5,25.25,25.5,26.25,25.5,24.0,23.75,242.0,226.0
2025-07-29 10:24:08,1922,29.375,23.75,23.75,24.25,24.0,24.25,24.25,24.0,24.75,25.0,24.25,24.0,24.0,24.0,24.0,24.75,23.5,25.5,24.5,24.25,24.0,23.75,23.75,24.0,24.25,25.0,23.75,25.0,24.0,23.75,23.5,23.75,23.75,25.0,25.75,25.25,24.5,24.25,23.75,24.0,24.25,55.25,54.0,25.25,26.25,25.0,24.0,23.75,24.0,26.25,25.5,24.75,24.5,24.75,24.75,24.25,24.75,26.25,24.75,25.0,26.0,25.5,25.0,24.0,24.0,242.0,226.0
2025-07-29 10:24:08,1923,29.375,23.5,24.0,24.5,24.75,24.0,24.5,23.25,24.75,25.5,24.5,24.5,24.5,24.0,24.0,24.5,24.25,25.25,24.5,24.0,24.0,23.75,23.75,24.0,24.0,25.25,24.5,24.75,24.0,24.25,24.0,23.75,24.25,25.0,26.0,25.0,24.25,24.25,24.5,23.75,24.75,55.0,54.25,25.0,26.0,25.25,24.0,23.75,23.5,26.5,25.5,24.75,24.25,25.0,24.25,24.75,24.5,25.75,25.5,25.75,25.25,26.0,26.25,24.75,24.75,242.0,226.0
2025-07-29 10:24:08,1924,29.375,23.75,24.0,24.0,24.25,23.75,23.5,24.0,24.5,24.75,24.0,24.25,24.25,24.25,24.25,24.0,23.75,25.0,24.5,24.5,24.0,24.0,24.25,24.0,24.25,24.5,25.5,25.0,23.75,23.25,24.25,24.0,24.0,25.25,25.5,24.5,24.25,24.25,24.0,23.25,24.75,55.5,54.0,26.0,25.75,25.0,24.5,23.75,23.5,25.75,25.25,24.75,24.25,24.75,24.75,24.5,24.25,24.5,25.25,26.25,25.25,25.5,25.25,23.5,24.0,242.0,226.0
2025-07-29 10:24:09,1925,29.375,23.75,24.0,24.5,25.0,25.0,24.5,23.75,24.25,25.0,24.25,24.0,24.75,24.0,24.5,24.25,23.0,25.25,24.5,24.25,24.25,23.75,24.5,23.75,24.0,24.5,24.75,25.0,24.25,24.5,24.25,24.0,24.0,26.0,25.5,25.5,24.5,24.25,24.5,24.75,24.5,55.5,54.5,25.75,26.25,25.25,24.0,23.75,24.0,26.0,25.25,24.75,25.0,24.75,24.5,24.75,24.75,25.5,24.75,25.25,25.25,25.5,26.0,24.5,25.0,242.0,226.0
2025-07-29 10:24:09,1926,29.375,23.75,24.5,24.0,25.0,24.5,24.25,24.5,24.5,25.25,24.25,24.25,24.5,23.75,24.5,24.25,24.5,24.5,24.5,24.25,24.5,24.75,24.0,24.0,24.75,25.0,24.5,25.25,24.25,24.0,24.0,23.75,24.75,25.25,26.0,24.75,24.75,24.25,24.75,23.5,24.75,55.5,54.5,25.5,26.25,25.25,24.25,24.0,24.0,26.0,25.25,25.0,24.75,24.5,25.0,24.75,25.5,26.0,24.75,25.5,25.0,25.5,25.75,24.5,24.75,242.0,226.0
2025-07-29 10:24:09,1927,29.375,23.25,24.25,24.5,24.75,24.25,24.5,23.75,25.25,25.5,23.75,24.0,24.0,24.25,24.5,23.75,23.5,25.5,24.0,24.25,24.25,24.0,24.0,23.75,24.25,24.5,24.5,25.0,24.0,23.75,24.0,24.0,24.5,25.0,25.75,25.0,24.75,24.0,24.5,23.75,24.25,55.75,54.0,25.5,26.0,24.75,24.0,23.5,24.25,25.75,25.75,24.75,24.75,25.25,25.0,24.75,24.25,26.0,25.25,26.5,25.75,25.5,25.75,23.5,24.75,242.0,226.0
2025-07-29 10:24:10,1928,29.375,23.25,24.25,24.25,25.0,24.25,24.5,24.25,25.0,24.5,24.0,24.5,24.25,24.25,24.75,24.0,24.0,24.75,25.0,24.0,24.5,24.25,24.5,23.75,24.75,24.5,24.75,24.75,24.5,24.0,24.25,24.25,24.5,24.5,25.25,24.75,24.5,25.0,24.25,24.0,25.0,55.75,54.25,26.0,26.25,25.5,24.5,23.75,24.25,26.25,25.75,24.5,24.5,24.25,25.0,24.5,24.75,25.75,25.0,25.75,25.75,26.0,25.0,24.25,22.75,242.0,226.0
2025-07-29 10:24:10,1929,29.375,22.5,24.0,24.25,24.25,24.25,24.0,24.5,24.5,24.75,23.75,24.25,24.0,24.25,24.25,23.75,23.75,25.25,24.5,24.5,24.5,24.0,24.25,24.0,24.25,24.75,24.75,25.25,24.0,23.75,24.5,24.0,24.0,24.75,25.75,24.75,23.75,24.0,24.0,23.25,24.5,55.5,54.25,25.25,26.5,25.0,24.25,24.0,24.0,25.75,25.25,25.0,24.0,24.75,24.75,24.0,24.5,25.0,25.0,25.75,24.0,25.75,25.75,23.75,24.0,242.0,226.0
2025-07-29 10:24:10,1930,29.375,24.0,23.75,23.5,24.75,23.75,24.0,24.0,24.25,25.25,24.0,24.5,24.25,23.75,24.25,24.25,24.0,25.75,24.75,24.0,24.25,23.75,23.75,23.75,24.25,24.75,24.75,25.0,23.75,23.5,24.0,23.75,24.25,24.5,25.5,25.0,24.75,24.0,24.5,23.25,25.0,55.25,54.25,25.5,26.0,25.0,24.5,23.5,24.0,25.75,25.0,24.75,24.75,24.75,24.75,24.0,24.75,25.5,25.25,25.0,25.25,25.25,26.0,24.75,24.0,242.0,226.0
2025-07-29 10:24:10,1931,29.375,23.5,24.25,24.25,24.5,24.0,24.25,23.75,24.75,25.5,24.25,24.5,24.25,24.25,23.75,24.25,24.25,25.0,24.75,24.0,24.0,23.75,23.5,24.25,24.5,24.75,24.5,24.75,24.5,23.75,23.75,24.0,24.75,25.25,25.75,25.0,24.25,24.5,24.25,23.75,25.25,55.25,54.25,25.5,26.0,24.5,24.25,23.5,24.0,26.25,25.5,24.5,24.5,24.5,24.25,24.5,24.25,26.0,25.5,26.25,25.0,25.25,25.5,24.0,23.25,242.0,226.0
2025-07-29 10:24:11,1932,29.4375,23.75,24.25,24.75,25.0,24.0,24.25,23.5,24.25,25.5,24.0,24.5,24.5,24.25,24.5,23.75,24.5,25.25,24.5,24.25,24.75,24.5,24.0,23.75,24.75,25.5,25.0,25.0,24.0,24.25,24.5,23.75,24.75,25.25,26.0,24.75,24.5,24.5,24.5,24.0,25.0,56.0,54.25,25.5,26.25,24.75,24.25,24.0,24.25,26.75,25.5,25.25,25.0,25.0,24.5,24.75,25.0,25.25,24.75,26.25,25.5,25.75,25.5,24.25,23.75,242.0,226.0
2025-07-29 10:24:11,1933,29.375,24.25,24.5,24.25,25.25,24.75,24.25,24.0,25.25,25.0,24.0,24.5,24.75,24.0,24.0,24.25,24.25,25.75,24.75,24.25,24.5,24.25,24.0,24.0,24.25,25.25,25.0,25.0,24.5,24.5,24.75,24.75,24.25,25.5,25.75,25.5,25.0,24.75,24.5,24.0,24.5,55.5,54.25,25.75,26.75,25.25,24.75,24.5,24.75,26.5,25.0,25.5,24.75,24.75,25.5,24.0,24.5,26.25,25.0,25.25,25.75,25.5,26.25,24.5,24.5,242.0,226.0
2025-07-29 10:24:11,1934,29.4375,23.75,24.5,25.5,25.25,24.5,24.5,24.25,25.0,25.0,23.75,24.5,25.0,24.75,24.75,24.25,24.25,25.0,24.75,24.25,24.75,24.5,24.75,24.25,24.5,24.75,24.5,25.5,24.25,24.5,24.25,24.5,24.25,25.0,25.75,25.0,24.75,24.5,24.5,23.75,24.25,55.5,54.5,25.25,26.5,25.25,24.25,23.25,24.75,26.25,25.5,24.25,24.25,25.0,25.5,24.5,24.25,25.5,25.25,25.25,25.5,25.25,25.5,24.5,24.5,242.0,226.0
2025-07-29 10:24:12,1935,29.4375,24.25,24.0,24.25,25.0,25.5,24.75,24.0,24.25,25.75,24.25,25.0,24.75,25.0,24.5,25.25,24.25,25.75,25.0,24.5,24.75,24.25,24.5,24.0,24.0,25.25,24.75,25.5,24.0,24.0,24.5,24.25,24.5,25.75,26.0,25.0,24.5,24.75,25.0,24.25,24.75,55.75,54.75,26.0,26.25,25.25,24.25,24.25,24.5,25.5,25.25,24.5,25.0,25.0,24.75,25.0,24.25,25.5,25.75,25.75,25.0,25.75,25.5,25.0,24.25,242.0,226.0
2025-07-29 10:24:12,1936,29.4375,23.5,24.25,24.0,24.75,24.75,24.0,24.5,24.75,25.25,24.75,24.75,25.25,24.75,24.0,24.5,24.5,24.75,24.75,25.0,24.75,24.25,24.5,24.25,24.75,25.5,24.75,24.75,24.25,24.25,25.0,24.0,24.5,25.5,25.75,25.25,24.75,24.5,24.5,24.0,25.0,55.75,54.75,26.0,26.5,25.5,24.5,23.75,24.5,25.75,25.75,25.0,25.25,25.5,24.5,25.0,25.0,25.5,25.0,25.0,25.75,25.0,25.5,24.0,24.0,242.0,226.0
2025-07-29 10:24:12,1937,29.4375,24.5,24.25,24.5,24.5,24.75,24.25,24.75,24.5,24.5,24.5,25.0,24.75,24.5,24.75,24.5,24.5,24.5,24.75,24.75,24.0,24.25,24.5,24.5,25.0,25.25,24.75,25.0,24.5,24.0,24.25,23.75,24.25,25.25,25.75,25.0,24.5,24.25,24.25,24.25,25.0,55.75,54.75,25.75,26.25,25.25,24.75,23.75,23.75,26.0,25.5,24.75,24.25,25.25,25.0,24.75,25.0,25.5,24.75,25.25,25.25,25.5,25.25,24.25,23.75,242.0,226.0
2025-07-29 10:24:13,1938,29.4375,23.25,23.5,24.0,23.25,24.25,24.0,24.0,24.25,24.75,24.25,24.75,24.25,24.0,24.0,23.75,23.75,25.25,25.0,24.5,24.5,24.5,24.75,24.0,24.25,25.0,24.25,25.25,24.25,24.25,24.25,24.0,24.25,25.0,25.5,25.25,24.5,24.5,24.5,24.25,24.0,55.25,54.5,25.5,25.5,25.25,24.25,23.25,24.0,26.0,25.0,24.75,24.25,24.75,25.25,25.25,24.0,25.0,24.5,24.75,25.5,25.75,25.25,24.25,24.25,242.0,226.0
2025-07-29 10:24:13,1939,29.4375,23.0,23.5,23.75,24.0,24.25,24.25,23.5,24.75,24.75,23.75,24.5,24.5,23.75,24.5,24.5,23.5,25.25,25.0,24.0,24.25,24.25,23.75,24.5,24.5,25.0,24.25,24.75,24.0,24.0,24.25,23.75,24.0,25.5,25.75,25.0,24.0,24.25,24.25,24.25,24.25,56.0,54.5,26.0,26.5,25.0,24.0,24.25,24.0,26.25,25.25,24.75,24.5,24.75,24.75,25.0,24.5,26.75,25.5,26.0,25.5,25.25,25.5,25.0,24.5,242.0,226.0
2025-07-29 10:24:13,1940,29.4375,22.5,23.75,23.75,24.5,24.75,24.0,24.25,24.5,24.5,23.5,24.0,24.0,24.0,24.25,24.5,24.0,24.75,24.75,23.75,24.0,24.25,23.75,23.5,24.5,24.5,24.0,24.75,24.25,24.0,23.5,24.0,24.25,25.0,25.0,24.25,24.25,24.0,24.25,23.75,24.5,55.5,54.5,26.0,26.25,25.0,24.25,24.0,24.0,26.5,25.25,25.25,24.75,24.75,25.0,24.5,25.0,25.25,24.75,25.25,25.5,25.5,26.0,24.75,25.25,242.0,226.0
2025-07-29 10:24:13,1941,29.4375,23.5,23.5,23.0,24.5,23.75,24.5,23.5,24.0,25.0,23.0,23.75,24.0,23.75,24.0,24.0,23.5,25.0,24.0,24.0,24.25,23.5,24.0,24.0,23.5,24.75,24.75,24.0,24.0,24.0,23.25,23.75,23.75,25.5,25.5,24.75,24.5,23.75,24.0,23.75,24.75,55.75,54.5,25.75,26.25,24.75,24.0,23.75,23.75,25.75,24.5,24.75,24.75,25.5,24.75,24.75,24.25,25.5,25.25,25.25,25.5,25.5,25.5,24.5,24.75,242.0,226.0
2025-07-29 10:24:14,1942,29.375,22.75,23.25,23.25,24.25,23.75,23.75,23.75,22.75,24.25,23.25,24.25,24.0,23.75,23.75,23.5,23.75,24.5,24.25,23.75,24.25,23.5,23.75,23.5,24.25,24.25,24.25,25.0,24.0,24.25,24.0,24.0,23.75,24.5,25.5,24.75,23.75,24.0,24.0,24.0,25.0,55.75,54.75,25.75,26.0,24.75,24.0,23.25,24.75,26.0,25.75,24.75,25.25,24.75,25.25,24.5,24.5,26.0,25.5,25.25,25.5,25.75,25.75,24.25,24.75,242.0,226.0
2025-07-29 10:24:14,1943,29.375,24.0,23.25,24.25,23.75,23.5,22.75,23.75,24.0,24.25,23.75,24.25,24.25,23.75,23.5,23.75,23.25,25.25,24.75,24.0,24.0,23.75,23.75,23.75,24.0,24.25,25.0,24.75,24.0,23.75,24.25,24.0,24.5,25.0,25.5,25.25,24.25,24.0,24.25,23.5,25.0,55.75,54.75,26.0,25.75,24.75,24.5,23.75,24.25,26.75,25.75,24.5,25.25,24.5,25.0,24.75,25.0,26.0,25.25,26.0,26.0,26.25,25.5,24.75,25.75,242.0,226.0
2025-07-29 10:24:14,1944,29.375,22.5,23.5,23.25,23.5,24.0,22.75,23.25,23.75,24.5,23.0,23.75,23.5,23.5,23.5,23.25,23.5,24.25,23.75,23.75,24.25,23.25,23.5,23.25,24.0,24.75,24.5,24.5,24.0,23.25,23.75,23.5,23.5,24.5,25.5,24.75,24.0,24.25,24.25,24.0,24.75,55.5,54.25,25.25,26.25,24.75,23.75,23.75,24.0,26.5,25.75,24.5,24.75,24.5,25.0,24.5,25.0,26.75,26.0,26.25,26.25,26.5,26.25,24.5,25.5,242.0,226.0
2025-07-29 10:24:15,1945,29.375,23.0,22.75,23.25,23.25,23.25,23.0,23.25,24.5,25.0,23.5,23.5,23.75,23.5,23.0,23.5,24.0,25.0,24.25,23.75,23.75,23.5,23.5,23.5,23.75,25.0,24.0,24.25,24.0,23.5,23.25,23.25,23.5,25.0,25.75,24.5,24.25,24.0,23.75,23.25,24.0,55.75,54.0,25.0,26.0,24.5,24.25,24.25,24.0,27.0,25.5,24.75,24.75,24.75,24.75,24.5,25.0,27.25,25.75,26.5,25.75,26.0,26.25,25.25,26.0,242.0,226.0
2025-07-29 10:24:15,1946,29.375,22.25,22.75,23.0,23.0,23.0,23.0,22.5,23.25,24.25,22.75,23.25,23.5,23.5,22.75,23.25,23.25,24.25,24.25,23.5,23.25,23.0,23.0,23.25,23.5,24.5,23.5,24.75,23.75,23.25,23.75,23.5,23.75,24.5,25.25,24.5,23.5,23.5,23.75,23.25,24.0,56.0,54.25,25.0,25.75,24.0,23.5,24.0,24.0,27.0,25.25,24.0,24.75,24.75,25.25,24.5,25.25,26.25,25.25,26.0,25.25,25.5,25.75,25.0,25.75,242.0,225.0
